TETimestamp,PM25,SO2
2017-03-29 09:01:00+00:00,0.007222680353740723,0.029561934182863514
2017-03-29 09:16:00+00:00,0.00688145136065061,0.03326611461506557
2017-03-29 09:31:00+00:00,0.007052065857195667,0.029261595228901184
2017-03-29 09:46:00+00:00,0.006909887110074786,0.028789634015531806
2017-03-29 10:01:00+00:00,0.006909887110074786,0.027287939245720164
2017-03-29 10:16:00+00:00,0.006198993374470385,0.031206647502181026
2017-03-29 10:31:00+00:00,0.006312736372167088,0.03142117532643983
2017-03-29 10:46:00+00:00,0.006597093866408849,0.023269118004605193
2017-03-29 11:01:00+00:00,0.006966758608923138,0.023798286637776916
2017-03-29 11:16:00+00:00,0.008217931583586885,0.022854364211038168
2017-03-29 11:31:00+00:00,0.007507037847982484,0.027273637390769576
2017-03-29 11:46:00+00:00,0.007876702590496772,0.02907567111454355
2017-03-29 12:01:00+00:00,0.00833167458128359,0.03346634058437378
2017-03-29 12:16:00+00:00,0.008985696818039639,0.019707956121909006
2017-03-29 12:31:00+00:00,0.008985696818039639,0.030791893708614
2017-03-29 12:46:00+00:00,0.01160178576506384,0.02378398478282633
2017-03-29 13:01:00+00:00,0.0092700543122814,0.02911857667939531
2017-03-29 13:16:00+00:00,0.009383797309978105,0.026944694726906075
2017-03-29 13:31:00+00:00,0.01165865726391219,0.024341757125899224
2017-03-29 13:46:00+00:00,0.012056757755850654,0.024284549706096874
2017-03-29 14:01:00+00:00,0.0092700543122814,0.03468199825517369
2017-03-29 14:16:00+00:00,0.013677595473028693,0.025943564880364978
2017-03-29 14:31:00+00:00,0.009838769300764922,0.044078316957709404
2017-03-29 14:46:00+00:00,0.008075752836466006,0.03459618712547017
2017-03-29 15:01:00+00:00,0.004862513151534109,0.025557414796699127
2017-03-29 15:16:00+00:00,0.006426479369863793,0.020995123067461846
2017-03-29 15:31:00+00:00,0.00753547359740666,0.013043291714935425
2017-03-29 15:46:00+00:00,0.006198993374470385,0.028160352397705975
2017-03-29 16:01:00+00:00,0.006170557625046208,0.01616109609416341
2017-03-29 16:16:00+00:00,0.007364859100861603,0.013357932523848341
2017-03-29 16:31:00+00:00,0.006824579861802257,0.01640422762832339
2017-03-29 16:46:00+00:00,0.00651178661813632,0.028660917320976524
2017-03-29 17:01:00+00:00,0.007592345096255011,0.019336107893193743
2017-03-29 17:16:00+00:00,0.007933574089345124,0.021924743639250007
2017-03-29 17:31:00+00:00,0.00753547359740666,0.015975171979805778
2017-03-29 17:46:00+00:00,0.00767765234452754,0.016375623918422216
2017-03-29 18:01:00+00:00,0.006341172121591264,0.019607843137254898
2017-03-29 18:16:00+00:00,0.008644467824949527,0.014015817851575347
2017-03-29 18:31:00+00:00,0.00557340688713851,0.017076414811000983
2017-03-29 18:46:00+00:00,0.007421730599709957,0.011984954448591979
2017-03-29 19:01:00+00:00,0.006597093866408849,0.016504340612977498
2017-03-29 19:16:00+00:00,0.005715585634259392,0.013486649218403623
2017-03-29 19:31:00+00:00,0.005914635880228624,0.015803549720398734
2017-03-29 19:46:00+00:00,0.006198993374470385,0.020694784113499516
2017-03-29 20:01:00+00:00,0.006938322859498962,0.018477996596158515
2017-03-29 20:16:00+00:00,0.00673927261352973,0.010140015159966244
2017-03-29 20:31:00+00:00,0.007194244604316547,0.01547460705653523
2017-03-29 20:46:00+00:00,0.006597093866408849,0.017748601993678576
2017-03-29 21:01:00+00:00,0.006369607871015441,0.018649618855565563
2017-03-29 21:16:00+00:00,0.0075639093468308355,0.016933396261495114
2017-03-29 21:31:00+00:00,0.00673927261352973,0.024084323736788656
2017-03-29 21:46:00+00:00,0.007080501606619842,0.018249166916949125
2017-03-29 22:01:00+00:00,0.007507037847982484,0.018649618855565563
2017-03-29 22:16:00+00:00,0.006909887110074786,0.016418529483273978
2017-03-29 22:31:00+00:00,0.007052065857195667,0.022067762188755877
2017-03-29 22:46:00+00:00,0.008104188585890182,0.01965074870210666
2017-03-29 23:01:00+00:00,0.009525976057098985,0.02053746370904306
2017-03-29 23:16:00+00:00,0.012170500753547359,0.01812045022239384
2017-03-29 23:31:00+00:00,0.013165751983393524,0.022182177028360575
2017-03-29 23:46:00+00:00,0.02419882275997384,0.024441870110553335
2017-03-30 00:01:00+00:00,0.04981943299115648,0.03263683299723974
2017-03-30 00:16:00+00:00,0.0383882617226377,0.03941591224381802
2017-03-30 00:31:00+00:00,0.02817982767935849,0.037971424893808725
2017-03-30 00:46:00+00:00,0.03480535729519152,0.03689878577251469
2017-03-30 01:01:00+00:00,0.027383626695481562,0.035454298422505394
2017-03-30 01:16:00+00:00,0.029829101145960706,0.0324509088828821
2017-03-30 01:31:00+00:00,0.05911792305286206,0.037427954405686414
2017-03-30 01:46:00+00:00,0.019364745357863908,0.03811444344331459
2017-03-30 02:01:00+00:00,0.021668041061222172,0.0366699560933053
2017-03-30 02:16:00+00:00,0.019279438109591377,0.032879964531399714
2017-03-30 02:31:00+00:00,0.019905024596923254,0.031950343959611556
2017-03-30 02:46:00+00:00,0.015895583928114427,0.03538278914775246
2017-03-30 03:01:00+00:00,0.012767651491455057,0.026701563192746094
2017-03-30 03:16:00+00:00,0.010037819546734154,0.029933782411578777
2017-03-30 03:31:00+00:00,0.010322177040975915,0.025028246163527404
2017-03-30 03:46:00+00:00,0.010066255296158332,0.031521288311093944
2017-03-30 04:01:00+00:00,0.012284243751244064,0.028660917320976524
2017-03-30 04:16:00+00:00,0.01108994227542867,0.030091102816035234
2017-03-30 04:31:00+00:00,0.010606534535217677,0.0312352512120822
2017-03-30 04:46:00+00:00,0.010492791537520972,0.026415526093734352
2017-03-30 05:01:00+00:00,0.009867205050189098,0.027573976344731906
2017-03-30 05:16:00+00:00,0.010606534535217677,0.03482501680467956
2017-03-30 05:31:00+00:00,0.011232121022549548,0.022525421547174664
2017-03-30 05:46:00+00:00,0.012653908493758352,0.026444129803635526
2017-03-30 06:01:00+00:00,0.01418943896266386,0.025800546330859108
2017-03-30 06:16:00+00:00,0.012426422498364946,0.03269404041704208
2017-03-30 06:31:00+00:00,0.011061506526004494,0.02612948899472261
2017-03-30 06:46:00+00:00,0.010350612790400091,0.029247293373950593
2017-03-30 07:01:00+00:00,0.01108994227542867,0.02750246706997897
2017-03-30 07:16:00+00:00,0.008957261068615463,0.028174654252656563
2017-03-30 07:31:00+00:00,0.009127875565160521,0.032651134852190324
2017-03-30 07:46:00+00:00,0.009184747064008871,0.031035025242773982
2017-03-30 08:01:00+00:00,0.009781897801916569,0.028060239413051868
2017-03-30 08:16:00+00:00,0.008047317087041829,0.031106534517526915
2017-03-30 08:31:00+00:00,0.010094691045582508,0.027831409733842474
2017-03-30 08:46:00+00:00,0.007307987602013252,0.027073411421461357
2017-03-30 09:01:00+00:00,0.007279551852589074,0.02461349236996038
2017-03-30 09:16:00+00:00,0.008416981829556117,0.027102015131362532
2017-03-30 09:31:00+00:00,0.008502289077828646,0.02066618040359834
2017-03-30 09:46:00+00:00,0.009014132567463817,0.025414396247193254
2017-03-30 10:01:00+00:00,0.009867205050189098,0.023412136554111063
2017-03-30 10:16:00+00:00,0.009810333551340745,0.02166731025013944
2017-03-30 10:31:00+00:00,0.010407484289248443,0.03050585660960226
2017-03-30 10:46:00+00:00,0.013649159723604518,0.02288296792093934
2017-03-30 11:01:00+00:00,0.01666334916256718,0.030920610403169284
2017-03-30 11:16:00+00:00,0.009980948047885803,0.030992119677922224
2017-03-30 11:31:00+00:00,0.014900332698268261,0.022954477195692276
2017-03-30 11:46:00+00:00,0.01507094719481332,0.03471060196507486
2017-03-30 12:01:00+00:00,0.021326812068132056,0.029876574991776428
2017-03-30 12:16:00+00:00,0.01754485739471664,0.029633443457616447
2017-03-30 12:31:00+00:00,0.02067278983137601,0.0338953962328914
2017-03-30 12:46:00+00:00,0.015753405180993548,0.031063628952675157
2017-03-30 13:01:00+00:00,0.01421787471208804,0.024127229301640418
2017-03-30 13:16:00+00:00,0.012397986748940769,0.026415526093734352
2017-03-30 13:31:00+00:00,0.011061506526004494,0.026930392871955488
2017-03-30 13:46:00+00:00,0.010322177040975915,0.021924743639250007
2017-03-30 14:01:00+00:00,0.012170500753547359,0.02754537263483073
2017-03-30 14:16:00+00:00,0.00781983109164842,0.026630053917993158
2017-03-30 14:31:00+00:00,0.007706088093951716,0.019135881923885524
2017-03-30 14:46:00+00:00,0.007222680353740723,0.017791507558530338
2017-03-30 15:01:00+00:00,0.006398043620439617,0.01822056320704795
2017-03-30 15:16:00+00:00,0.006255864873318737,0.01703350924614922
2017-03-30 15:31:00+00:00,0.00673927261352973,0.021738819524892372
2017-03-30 15:46:00+00:00,0.008104188585890182,0.021181047181819478
2017-03-30 16:01:00+00:00,0.006198993374470385,0.011369974685716733
2017-03-30 16:16:00+00:00,0.007706088093951716,0.01787731868823386
2017-03-30 16:31:00+00:00,0.006483350868712146,0.018449392886257344
2017-03-30 16:46:00+00:00,0.006312736372167088,0.01636132206347163
2017-03-30 17:01:00+00:00,0.004009440668808827,0.024828020194219185
2017-03-30 17:16:00+00:00,0.004549719907868172,0.010111411450065071
2017-03-30 17:31:00+00:00,0.004151619415929706,0.01703350924614922
2017-03-30 17:46:00+00:00,0.004720334404413228,0.014659401324351763
2017-03-30 18:01:00+00:00,0.006142121875622032,0.010769296777792075
2017-03-30 18:16:00+00:00,0.005886200130804448,0.01955063571745255
2017-03-30 18:31:00+00:00,0.012653908493758352,0.017405357474864484
2017-03-30 18:46:00+00:00,0.0059430716296528,0.07338281775146235
2017-03-30 19:01:00+00:00,0.008985696818039639,0.012771556470874268
2017-03-30 19:16:00+00:00,0.008217931583586885,0.13738361865533957
2017-03-30 19:31:00+00:00,0.009980948047885803,0.04884083465625491
2017-03-30 19:46:00+00:00,0.011544914266215487,0.19054361350667176
2017-03-30 20:01:00+00:00,0.009952512298461627,0.12956050399736843
2017-03-30 20:16:00+00:00,0.008303238831859414,0.14397677378756024
2017-03-30 20:31:00+00:00,0.007734523843375892,0.061240542898413915
2017-03-30 20:46:00+00:00,0.008360110330707765,0.03469630011012428
2017-03-30 21:01:00+00:00,0.007848266841072597,0.03388109437794081
2017-03-30 21:16:00+00:00,0.007165808854892371,0.004476480599533757
2017-03-30 21:31:00+00:00,0.00790513833992095,0.002145278242588061
2017-03-30 21:46:00+00:00,0.007734523843375892,0.006364325453011254
2017-03-30 22:01:00+00:00,0.007251116103164899,0.014316156805537675
2017-03-30 22:16:00+00:00,0.008217931583586885,0.01630411464366928
2017-03-30 22:31:00+00:00,0.008957261068615463,0.011055333876803818
2017-03-30 22:46:00+00:00,0.011232121022549548,0.013243517684243642
2017-03-30 23:01:00+00:00,0.009071004066312168,0.025957866735315565
2017-03-30 23:16:00+00:00,0.012170500753547359,0.017262338925358615
2017-03-30 23:31:00+00:00,0.024255694258822194,0.02205346033380529
2017-03-30 23:46:00+00:00,0.015554354935024314,0.03847198981707926
2017-03-31 00:01:00+00:00,0.01202832200642648,0.029590537892764685
2017-03-31 00:16:00+00:00,0.027156140700088153,0.03036283806009639
2017-03-31 00:31:00+00:00,0.02158273381294964,0.039272893694312146
2017-03-31 00:46:00+00:00,0.015895583928114427,0.03446747043091488
2017-03-31 01:01:00+00:00,0.014047260215542982,0.03413852776705138
2017-03-31 01:16:00+00:00,0.013706031222452869,0.029647745312567034
2017-03-31 01:31:00+00:00,0.015696533682145193,0.03408132034724903
2017-03-31 01:46:00+00:00,0.016634913413143004,0.031692910570500984
2017-03-31 02:01:00+00:00,0.01376290272130122,0.032365097753178584
2017-03-31 02:16:00+00:00,0.027923905934540905,0.030176913945738758
2017-03-31 02:31:00+00:00,0.012255808001819888,0.03227928662347506
2017-03-31 02:46:00+00:00,0.015127818693661671,0.03532558172795011
2017-03-31 03:01:00+00:00,0.018170443882048512,0.04196164242502252
2017-03-31 03:16:00+00:00,0.021184633321011177,0.03811444344331459
2017-03-31 03:31:00+00:00,0.01956379560383314,0.04366356316414238
2017-03-31 03:46:00+00:00,0.018796030369380386,0.03506814833883954
2017-03-31 04:01:00+00:00,0.017800779139534224,0.035096752048740715
2017-03-31 04:16:00+00:00,0.018739158870532034,0.03302298308090559
2017-03-31 04:31:00+00:00,0.019251002360167205,0.0382145564279687
2017-03-31 04:46:00+00:00,0.02035999658771007,0.04679566939832095
2017-03-31 05:01:00+00:00,0.022549549293371628,0.04204745355472604
2017-03-31 05:16:00+00:00,0.022862342537037568,0.035096752048740715
2017-03-31 05:31:00+00:00,0.023374186026672735,0.03905836587005333
2017-03-31 05:46:00+00:00,0.02490971649557824,0.040717381044321446
2017-03-31 06:01:00+00:00,0.02363010777149032,0.03912987514480627
2017-03-31 06:16:00+00:00,0.021497426564677114,0.04056006063986498
2017-03-31 06:31:00+00:00,0.020104074842892485,0.04067447547946968
2017-03-31 06:46:00+00:00,0.018966644865925444,0.035983467055677114
2017-03-31 07:01:00+00:00,0.020530611084255128,0.031721514280402166
2017-03-31 07:16:00+00:00,0.01979128159922655,0.03708470988687232
2017-03-31 07:31:00+00:00,0.02030312508886172,0.04281975372205774
2017-03-31 07:46:00+00:00,0.017516421645292463,0.036112183750232396
2017-03-31 08:01:00+00:00,0.015412176187903436,0.033494944294274964
2017-03-31 08:16:00+00:00,0.015753405180993548,0.03691308762746527
2017-03-31 08:31:00+00:00,0.015525919185600139,0.03298007751605382
2017-03-31 08:46:00+00:00,0.014246310461512215,0.03379528324823729
2017-03-31 09:01:00+00:00,0.012511729746637473,0.033080190500707936
2017-03-31 09:16:00+00:00,0.012369550999516593,0.03054876217445402
2017-03-31 09:31:00+00:00,0.01282452299030341,0.0346676964002231
2017-03-31 09:46:00+00:00,0.012284243751244064,0.032779851546745606
2017-03-31 10:01:00+00:00,0.014615975204026504,0.03153559016604453
2017-03-31 10:16:00+00:00,0.014388489208633094,0.031106534517526915
2017-03-31 10:31:00+00:00,0.01507094719481332,0.03243660702793152
2017-03-31 10:46:00+00:00,0.01595245542696278,0.031635703150698635
2017-03-31 11:01:00+00:00,0.016123069923507836,0.02863231361107535
2017-03-31 11:16:00+00:00,0.03125088861716951,0.02937601006850588
2017-03-31 11:31:00+00:00,0.02536468848636506,0.03326611461506557
2017-03-31 11:46:00+00:00,0.026246196718514518,0.027960126428397757
2017-03-31 12:01:00+00:00,0.027156140700088153,0.037656784084895804
2017-03-31 12:16:00+00:00,0.03403759206073877,0.03536848729280187
2017-03-31 12:31:00+00:00,0.033810106065345354,0.03857210280173338
2017-03-31 12:46:00+00:00,0.018227315380896864,0.039029762160152165
2017-03-31 13:01:00+00:00,0.014132567463815509,0.03612648560518299
2017-03-31 13:16:00+00:00,0.014161003213239685,0.028074541268002455
2017-03-31 13:31:00+00:00,0.013791338470725396,0.025614622216501477
2017-03-31 13:46:00+00:00,0.014758153951147383,0.02489952946897212
2017-03-31 14:01:00+00:00,0.015099382944237495,0.020566067418944234
2017-03-31 14:16:00+00:00,0.017089885403929823,0.022082064043706464
2017-03-31 14:31:00+00:00,0.017061449654505647,0.02294017534074169
2017-03-31 14:46:00+00:00,0.040293456934057496,0.026529940933339047
2017-03-31 15:01:00+00:00,0.033212955327437656,0.20089815649089685
2017-03-31 15:16:00+00:00,0.03733613899394319,0.06889203529697802
2017-03-31 15:31:00+00:00,0.04285267438223335,0.09789619713676861
2017-03-31 15:46:00+00:00,0.033667927318224475,0.12944608915776373
2017-03-31 16:01:00+00:00,0.06127904000909945,0.0851818480856967
2017-03-31 16:16:00+00:00,0.04771518753376746,0.1533158850702936
2017-03-31 16:31:00+00:00,0.030312508886171693,0.07958982280001715
2017-03-31 16:46:00+00:00,0.030938095373503574,0.1534016961999971
2017-03-31 17:01:00+00:00,0.023487929024369438,0.19805208735573
2017-03-31 17:16:00+00:00,0.039127591207666276,0.06084009095979747
2017-03-31 17:31:00+00:00,0.022293627548554042,0.20679052073053872
2017-03-31 17:46:00+00:00,0.02601871072312111,0.06796241472518985
2017-03-31 18:01:00+00:00,0.022947649785310092,0.13944308576822412
2017-03-31 18:16:00+00:00,0.0224642420450991,0.14586461864103772
2017-03-31 18:31:00+00:00,0.020104074842892485,0.12321048039930776
2017-03-31 18:46:00+00:00,0.023032957033582623,0.07529926631484102
2017-03-31 19:01:00+00:00,0.01890977336707709,0.1510704938430514
2017-03-31 19:16:00+00:00,0.020814968578496885,0.039859269747286215
2017-03-31 19:31:00+00:00,0.019819717348650727,0.18769754437150496
2017-03-31 19:46:00+00:00,0.02368697927033867,0.04620929334534688
2017-03-31 20:01:00+00:00,0.023004521284158443,0.18459404184722755
2017-03-31 20:16:00+00:00,0.016634913413143004,0.11317057822399562
2017-03-31 20:31:00+00:00,0.014758153951147383,0.012971782440182489
2017-03-31 20:46:00+00:00,0.014047260215542982,0.005491912301025442
2017-03-31 21:01:00+00:00,0.013307930730514405,0.012013558158493153
2017-03-31 21:16:00+00:00,0.011943014758153951,0.009110281603523975
2017-03-31 21:31:00+00:00,0.012540165496061647,0.013786988172365951
2017-03-31 21:46:00+00:00,0.013222623482241874,0.016532944322878673
2017-03-31 22:01:00+00:00,0.01325105923166605,0.012542726791664877
2017-03-31 22:16:00+00:00,0.023487929024369438,0.01390140301197065
2017-03-31 22:31:00+00:00,0.016350555918901246,0.014773816163956462
2017-03-31 22:46:00+00:00,0.016151505672932012,0.016718868437236304
2017-03-31 23:01:00+00:00,0.01811357238320016,0.022010554768953527
2017-03-31 23:16:00+00:00,0.02550686723348594,0.019050070794182
2017-03-31 23:31:00+00:00,0.025990274973696933,0.022611232676878187
2017-03-31 23:46:00+00:00,0.02289077828646174,0.025071151728379166
2017-04-01 00:01:00+00:00,0.022919214035885916,0.028660917320976524
2017-04-01 00:16:00+00:00,0.024938152245002423,0.02881823772543298
2017-04-01 00:31:00+00:00,0.025023459493274947,0.025199868422934448
2017-04-01 00:46:00+00:00,0.027269883697784856,0.022954477195692276
2017-04-01 01:01:00+00:00,0.028663235419569482,0.02858940804622359
2017-04-01 01:16:00+00:00,0.0185401086245628,0.024284549706096874
2017-04-01 01:31:00+00:00,0.016634913413143004,0.03185023097495745
2017-04-01 01:46:00+00:00,0.018142008132624336,0.023269118004605193
2017-04-01 02:01:00+00:00,0.012852958739727586,0.03173581613535275
2017-04-01 02:16:00+00:00,0.014815025449995738,0.022024856623904115
2017-04-01 02:31:00+00:00,0.013336366479938577,0.029147180389296486
2017-04-01 02:46:00+00:00,0.01444536070748145,0.02671586504769668
2017-04-01 03:01:00+00:00,0.01347854522705946,0.02720212811601664
2017-04-01 03:16:00+00:00,0.013137316233969349,0.026601450208091983
2017-04-01 03:31:00+00:00,0.013336366479938577,0.02607228157492026
2017-04-01 03:46:00+00:00,0.012909830238575939,0.027974428283348344
2017-04-01 04:01:00+00:00,0.013336366479938577,0.025757640766007346
2017-04-01 04:16:00+00:00,0.013592288224756163,0.03320890719526322
